# zE		E		zH		H
# =================================
86.432161	-0.140237	87.437186	-0.124410
88.442211	0.064947	89.447236	0.049044
90.452261	-0.055837	91.457286	-0.070688
92.462312	0.054450	93.467337	0.058214
94.472362	-0.023608	95.477387	-0.005858
96.482412	0.069824	97.487437	0.062270
98.492462	-0.084937	99.497487	-0.066789
100.502513	0.003641	101.507538	-0.011311
102.512563	0.019630	103.517588	0.003526
104.522613	-0.026963	105.527638	-0.024795
106.532663	0.055611	107.537688	0.072023
108.542714	-0.006110	109.547739	-0.008699
110.552764	0.001979	111.557789	0.016234
112.562814	-0.076129	113.567839	-0.093892
114.572864	0.092212	115.577889	0.077103
116.582915	-0.110571	117.587940	-0.099764
118.592965	0.106178	119.597990	0.116412
120.603015	-0.048832	121.608040	-0.044705
122.613065	0.084656	123.618090	0.085781
124.623116	-0.126120	125.628141	-0.146137
126.633166	0.119787	127.638191	0.114862
128.643216	-0.141249	129.648241	-0.120613
130.653266	0.084343	131.658291	0.084396
132.663317	-0.060067	133.668342	-0.054347
134.673367	0.133377	135.678392	0.115334
136.683417	-0.108378	137.688442	-0.114615
138.693467	0.083452	139.698492	0.094868
140.703518	-0.074210	141.708543	-0.059738
142.713568	0.022777	143.718593	0.011998
144.723618	-0.067585	145.728643	-0.069385
146.733668	0.078719	147.738693	0.061357
148.743719	-0.029479	149.748744	-0.007502
150.753769	0.004142	151.758794	0.006695
152.763819	0.036362	153.768844	0.033688
154.773869	0.008656	155.778894	-0.004032
156.783920	-0.002952	157.788945	-0.002138
158.793970	-0.065319	159.798995	-0.055959
160.804020	0.056720	161.809045	0.065339
162.814070	-0.076414	163.819095	-0.091860
164.824121	0.051356	165.829146	0.051451
166.834171	-0.067430	167.839196	-0.067972
168.844221	0.113835	169.849246	0.126558
170.854271	-0.094340	171.859296	-0.098823
172.864322	0.116289	173.869347	0.106626
174.874372	-0.081693	175.879397	-0.076979
176.884422	0.116209	177.889447	0.117260
178.894472	-0.129393	179.899497	-0.121141
180.904523	0.099241	181.909548	0.085928
182.914573	-0.111296	183.919598	-0.105961
184.924623	0.074742	185.929648	0.072693
186.934673	-0.123661	187.939698	-0.116482
188.944724	0.066983	189.949749	0.059728
190.954774	-0.080869	191.959799	-0.079240
192.964824	0.054468	193.969849	0.053528
194.974874	-0.050134	195.979899	-0.047913
196.984925	0.054442	197.989950	0.052198
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	0.001947	3.015075	0.013988
4.020101	-0.010252	5.025126	-0.010318
6.030151	0.014078	7.035176	0.021941
8.040201	-0.014315	9.045226	-0.017548
10.050251	0.021095	11.055276	0.030435
12.060302	-0.045916	13.065327	-0.048048
14.070352	0.058809	15.075377	0.056115
16.080402	-0.054290	17.085427	-0.060632
18.090452	0.077526	19.095477	0.081253
20.100503	-0.109269	21.105528	-0.113843
22.110553	0.118947	23.115578	0.107740
24.120603	-0.105223	25.125628	-0.105515
26.130653	0.125140	27.135678	0.130455
28.140704	-0.141047	29.145729	-0.140792
30.150754	0.111328	31.155779	0.103469
32.160804	-0.093534	33.165829	-0.078093
34.170854	0.100034	35.175879	0.105859
36.180905	-0.087735	37.185930	-0.089330
38.190955	0.049922	39.195980	0.040875
40.201005	-0.064048	41.206030	-0.049243
42.211055	0.093714	43.216080	0.080517
44.221106	-0.052251	45.226131	-0.062227
46.231156	0.034619	47.236181	0.031892
48.241206	-0.069094	49.246231	-0.052701
50.251256	0.045921	51.256281	0.032113
52.261307	0.026003	53.266332	0.035669
54.271357	-0.039336	55.276382	-0.026947
56.281407	0.017267	57.286432	0.018974
58.291457	-0.055471	59.296482	-0.076179
60.301508	0.066478	61.306533	0.075263
62.311558	-0.017268	63.316583	-0.022447
64.321608	0.054608	65.326633	0.042683
66.331658	-0.105752	67.336683	-0.097839
68.341709	0.071036	69.346734	0.091622
70.351759	-0.095865	71.356784	-0.103418
72.361809	0.156110	73.366834	0.152716
74.371859	-0.113715	75.376884	-0.106304
76.381910	0.075956	77.386935	0.056776
78.391960	-0.103404	79.396985	-0.110910
80.402010	0.089312	81.407035	0.105080
82.412060	-0.082471	83.417085	-0.072547
84.422111	0.143257	85.427136	0.134959
86.432161	-0.136089	87.437186	-0.120630
88.442211	0.062261	89.447236	0.044824
90.452261	-0.056295	91.457286	-0.070163
92.462312	0.051209	93.467337	0.056603
94.472362	-0.023811	95.477387	-0.006626
96.482412	0.072870	97.487437	0.065337
98.492462	-0.081258	99.497487	-0.063479
100.502513	0.000126	101.507538	-0.016539
102.512563	0.020304	103.517588	0.005056
104.522613	-0.030388	105.527638	-0.026595
106.532663	0.054807	107.537688	0.070981
108.542714	-0.003320	109.547739	-0.006018
110.552764	0.006238	111.557789	0.019735
112.562814	-0.079172	113.567839	-0.098403
114.572864	0.092506	115.577889	0.078825
116.582915	-0.112537	117.587940	-0.100462
118.592965	0.103425	119.597990	0.113325
120.603015	-0.047301	121.608040	-0.043629
122.613065	0.089728	123.618090	0.089645
124.623116	-0.127574	125.628141	-0.147894
126.633166	0.118511	127.638191	0.115619
128.643216	-0.139726	129.648241	-0.118841
130.653266	0.081029	131.658291	0.080336
132.663317	-0.061614	133.668342	-0.056798
134.673367	0.136390	135.678392	0.117749
136.683417	-0.107355	137.688442	-0.112119
138.693467	0.080709	139.698492	0.093160
140.703518	-0.070066	141.708543	-0.056705
142.713568	0.023259	143.718593	0.011667
144.723618	-0.070053	145.728643	-0.072183
146.733668	0.075625	147.738693	0.059452
148.743719	-0.026746	149.748744	-0.003773
150.753769	0.002083	151.758794	0.003403
152.763819	0.036899	153.768844	0.033462
154.773869	0.010447	155.778894	-0.002067
156.783920	-0.000356	157.788945	0.001561
158.793970	-0.068693	159.798995	-0.058943
160.804020	0.058515	161.809045	0.065894
162.814070	-0.075720	163.819095	-0.091591
164.824121	0.050162	165.829146	0.051001
166.834171	-0.071186	167.839196	-0.071096
168.844221	0.115378	169.849246	0.127904
170.854271	-0.093344	171.859296	-0.098945
172.864322	0.115196	173.869347	0.105994
174.874372	-0.082225	175.879397	-0.076975
176.884422	0.118417	177.889447	0.119645
178.894472	-0.127826	179.899497	-0.120292
180.904523	0.098482	181.909548	0.085023
182.914573	-0.110634	183.919598	-0.104736
184.924623	0.075268	185.929648	0.073311
186.934673	-0.123013	187.939698	-0.116094
188.944724	0.065121	189.949749	0.057588
190.954774	-0.080559	191.959799	-0.078614
192.964824	0.052902	193.969849	0.051991
194.974874	-0.050067	195.979899	-0.047911
196.984925	0.052047	197.989950	0.049691
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	0.002462	3.015075	0.014501
4.020101	-0.010650	5.025126	-0.010924
6.030151	0.014440	7.035176	0.022144
8.040201	-0.014740	9.045226	-0.017899
10.050251	0.022620	11.055276	0.032015
12.060302	-0.047200	13.065327	-0.049934
14.070352	0.059438	15.075377	0.056534
16.080402	-0.055547	17.085427	-0.061568
18.090452	0.080186	19.095477	0.084002
20.100503	-0.110594	21.105528	-0.115914
22.110553	0.118530	23.115578	0.107537
24.120603	-0.106359	25.125628	-0.105825
26.130653	0.126904	27.135678	0.132246
28.140704	-0.139698	29.145729	-0.140102
30.150754	0.108193	31.155779	0.101093
32.160804	-0.093654	33.165829	-0.077528
34.170854	0.100596	35.175879	0.105569
36.180905	-0.084486	37.185930	-0.086824
38.190955	0.047918	39.195980	0.039690
40.201005	-0.066030	41.206030	-0.051432
42.211055	0.094363	43.216080	0.079928
44.221106	-0.049820	45.226131	-0.059272
46.231156	0.034143	47.236181	0.032734
48.241206	-0.069105	49.246231	-0.053266
50.251256	0.041503	51.256281	0.027358
52.261307	0.028956	53.266332	0.039931
54.271357	-0.038501	55.276382	-0.026510
56.281407	0.019729	57.286432	0.019781
58.291457	-0.058286	59.296482	-0.078639
60.301508	0.063792	61.306533	0.073353
62.311558	-0.015639	63.316583	-0.021853
64.321608	0.058378	65.326633	0.047107
66.331658	-0.108199	67.336683	-0.098661
68.341709	0.071315	69.346734	0.091128
70.351759	-0.098920	71.356784	-0.107672
72.361809	0.156254	73.366834	0.153608
74.371859	-0.108918	75.376884	-0.102296
76.381910	0.076186	77.386935	0.056261
78.391960	-0.105819	79.396985	-0.111578
80.402010	0.087394	81.407035	0.104033
82.412060	-0.083965	83.417085	-0.075245
84.422111	0.145661	85.427136	0.137640
86.432161	-0.131582	87.437186	-0.116580
88.442211	0.059738	89.447236	0.040834
90.452261	-0.056884	91.457286	-0.069611
92.462312	0.048032	93.467337	0.054979
94.472362	-0.024248	95.477387	-0.007710
96.482412	0.075713	97.487437	0.068209
98.492462	-0.077164	99.497487	-0.059842
100.502513	-0.003301	101.507538	-0.021617
102.512563	0.020807	103.517588	0.006582
104.522613	-0.033684	105.527638	-0.028320
106.532663	0.053778	107.537688	0.069627
108.542714	-0.000758	109.547739	-0.003589
110.552764	0.010858	111.557789	0.023528
112.562814	-0.082127	113.567839	-0.102717
114.572864	0.092609	115.577889	0.080493
116.582915	-0.114262	117.587940	-0.101008
118.592965	0.100583	119.597990	0.110064
120.603015	-0.046117	121.608040	-0.042944
122.613065	0.094941	123.618090	0.093659
124.623116	-0.128872	125.628141	-0.149333
126.633166	0.117058	127.638191	0.116226
128.643216	-0.137962	129.648241	-0.116966
130.653266	0.077927	131.658291	0.076431
132.663317	-0.063485	133.668342	-0.059566
134.673367	0.139156	135.678392	0.120036
136.683417	-0.106126	137.688442	-0.109335
138.693467	0.077938	139.698492	0.091295
140.703518	-0.065992	141.708543	-0.053832
142.713568	0.024033	143.718593	0.011666
144.723618	-0.072442	145.728643	-0.074801
146.733668	0.072204	147.738693	0.057287
148.743719	-0.023944	149.748744	-0.000096
150.753769	0.000221	151.758794	0.000221
152.763819	0.037172	153.768844	0.033044
154.773869	0.012042	155.778894	-0.000204
156.783920	0.002488	157.788945	0.005518
158.793970	-0.071909	159.798995	-0.061886
160.804020	0.060147	161.809045	0.066245
162.814070	-0.074975	163.819095	-0.091174
164.824121	0.049137	165.829146	0.050775
166.834171	-0.075031	167.839196	-0.074357
168.844221	0.116770	169.849246	0.129012
170.854271	-0.092248	171.859296	-0.098936
172.864322	0.114098	173.869347	0.105438
174.874372	-0.082908	175.879397	-0.077136
176.884422	0.120583	177.889447	0.121925
178.894472	-0.126095	179.899497	-0.119295
180.904523	0.097704	181.909548	0.084164
182.914573	-0.110048	183.919598	-0.103575
184.924623	0.075836	185.929648	0.073930
186.934673	-0.122227	187.939698	-0.115587
188.944724	0.063247	189.949749	0.055465
190.954774	-0.080279	191.959799	-0.078003
192.964824	0.051366	193.969849	0.050467
194.974874	-0.049952	195.979899	-0.047869
196.984925	0.049651	197.989950	0.047188
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	0.003009	3.015075	0.015033
4.020101	-0.011032	5.025126	-0.011523
6.030151	0.014789	7.035176	0.022348
8.040201	-0.015234	9.045226	-0.018308
10.050251	0.024222	11.055276	0.033638
12.060302	-0.048426	13.065327	-0.051775
14.070352	0.060020	15.075377	0.056951
16.080402	-0.056920	17.085427	-0.062605
18.090452	0.082904	19.095477	0.086754
20.100503	-0.111770	21.105528	-0.117831
22.110553	0.118026	23.115578	0.107326
24.120603	-0.107595	25.125628	-0.106243
26.130653	0.128617	27.135678	0.133913
28.140704	-0.138141	29.145729	-0.139166
30.150754	0.105064	31.155779	0.098791
32.160804	-0.093877	33.165829	-0.077148
34.170854	0.101060	35.175879	0.105111
36.180905	-0.081192	37.185930	-0.084190
38.190955	0.046148	39.195980	0.038767
40.201005	-0.068042	41.206030	-0.053755
42.211055	0.094755	43.216080	0.079117
44.221106	-0.047460	45.226131	-0.056261
46.231156	0.033842	47.236181	0.033698
48.241206	-0.068836	49.246231	-0.053634
50.251256	0.036843	51.256281	0.022455
52.261307	0.031650	53.266332	0.043932
54.271357	-0.037493	55.276382	-0.026048
56.281407	0.022335	57.286432	0.020770
58.291457	-0.060964	59.296482	-0.080842
60.301508	0.060952	61.306533	0.071220
62.311558	-0.014327	63.316583	-0.021582
64.321608	0.062218	65.326633	0.051735
66.331658	-0.110400	67.336683	-0.099307
68.341709	0.071766	69.346734	0.090664
70.351759	-0.102044	71.356784	-0.111919
72.361809	0.155985	73.366834	0.154108
74.371859	-0.104051	75.376884	-0.098292
76.381910	0.076650	77.386935	0.056106
78.391960	-0.108208	79.396985	-0.112138
80.402010	0.085577	81.407035	0.102940
82.412060	-0.085645	83.417085	-0.078158
84.422111	0.147728	85.427136	0.140021
86.432161	-0.126742	87.437186	-0.112284
88.442211	0.057389	89.447236	0.037099
90.452261	-0.057591	91.457286	-0.069025
92.462312	0.044937	93.467337	0.053347
94.472362	-0.024909	95.477387	-0.009094
96.482412	0.078320	97.487437	0.070855
98.492462	-0.072673	99.497487	-0.055891
100.502513	-0.006622	101.507538	-0.026516
102.512563	0.021142	103.517588	0.008101
104.522613	-0.036836	105.527638	-0.029968
106.532663	0.052541	107.537688	0.067981
108.542714	0.001547	109.547739	-0.001443
110.552764	0.015814	111.557789	0.027596
112.562814	-0.084975	113.567839	-0.106804
114.572864	0.092523	115.577889	0.082100
116.582915	-0.115740	117.587940	-0.101407
118.592965	0.097680	119.597990	0.106656
120.603015	-0.045296	121.608040	-0.042662
122.613065	0.100261	123.618090	0.097796
124.623116	-0.130001	125.628141	-0.150439
126.633166	0.115440	127.638191	0.116681
128.643216	-0.135972	129.648241	-0.115010
130.653266	0.075057	131.658291	0.072707
132.663317	-0.065665	133.668342	-0.062628
134.673367	0.141644	135.678392	0.122168
136.683417	-0.104689	137.688442	-0.106274
138.693467	0.075163	139.698492	0.089288
140.703518	-0.062010	141.708543	-0.051137
142.713568	0.025081	143.718593	0.011989
144.723618	-0.074723	145.728643	-0.077209
146.733668	0.068469	147.738693	0.054862
148.743719	-0.021090	149.748744	0.003503
150.753769	-0.001436	151.758794	-0.002835
152.763819	0.037193	153.768844	0.032453
154.773869	0.013419	155.778894	0.001530
156.783920	0.005572	157.788945	0.009715
158.793970	-0.074946	159.798995	-0.064769
160.804020	0.061611	161.809045	0.066398
162.814070	-0.074201	163.819095	-0.090623
164.824121	0.048296	165.829146	0.050778
166.834171	-0.078943	167.839196	-0.077739
168.844221	0.117999	169.849246	0.129873
170.854271	-0.091069	171.859296	-0.098803
172.864322	0.113008	173.869347	0.104971
174.874372	-0.083732	175.879397	-0.077460
176.884422	0.122691	177.889447	0.124084
178.894472	-0.124207	179.899497	-0.118152
180.904523	0.096918	181.909548	0.083361
182.914573	-0.109536	183.919598	-0.102482
184.924623	0.076436	185.929648	0.074539
186.934673	-0.121304	187.939698	-0.114957
188.944724	0.061367	189.949749	0.053368
190.954774	-0.080029	191.959799	-0.077409
192.964824	0.049860	193.969849	0.048950
194.974874	-0.049788	195.979899	-0.047783
196.984925	0.047258	197.989950	0.044690
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	0.003585	3.015075	0.015585
4.020101	-0.011398	5.025126	-0.012112
6.030151	0.015128	7.035176	0.022559
8.040201	-0.015798	9.045226	-0.018780
10.050251	0.025895	11.055276	0.035298
12.060302	-0.049592	13.065327	-0.053565
14.070352	0.060561	15.075377	0.057376
16.080402	-0.058410	17.085427	-0.063749
18.090452	0.085665	19.095477	0.089497
20.100503	-0.112799	21.105528	-0.119587
22.110553	0.117447	23.115578	0.107117
24.120603	-0.108924	25.125628	-0.106773
26.130653	0.130264	27.135678	0.135440
28.140704	-0.136384	29.145729	-0.137988
30.150754	0.101964	31.155779	0.096578
32.160804	-0.094193	33.165829	-0.076948
34.170854	0.101413	35.175879	0.104476
36.180905	-0.077875	37.185930	-0.081445
38.190955	0.044626	39.195980	0.038110
40.201005	-0.070059	41.206030	-0.056185
42.211055	0.094881	43.216080	0.078088
44.221106	-0.045189	45.226131	-0.053215
46.231156	0.033711	47.236181	0.034767
48.241206	-0.068274	49.246231	-0.053784
50.251256	0.031964	51.256281	0.017431
52.261307	0.034075	53.266332	0.047648
54.271357	-0.036335	55.276382	-0.025583
56.281407	0.025075	57.286432	0.021944
58.291457	-0.063487	59.296482	-0.082773
60.301508	0.057989	61.306533	0.068888
62.311558	-0.013353	63.316583	-0.021646
64.321608	0.066104	65.326633	0.056539
66.331658	-0.112347	67.336683	-0.099785
68.341709	0.072396	69.346734	0.090246
70.351759	-0.105216	71.356784	-0.116130
72.361809	0.155304	73.366834	0.154208
74.371859	-0.099150	75.376884	-0.094326
76.381910	0.077342	77.386935	0.056314
78.391960	-0.110550	79.396985	-0.112585
80.402010	0.083878	81.407035	0.101812
82.412060	-0.087499	83.417085	-0.081266
84.422111	0.149434	85.427136	0.142076
86.432161	-0.121595	87.437186	-0.107767
88.442211	0.055226	89.447236	0.033642
90.452261	-0.058404	91.457286	-0.068403
92.462312	0.041940	93.467337	0.051713
94.472362	-0.025785	95.477387	-0.010763
96.482412	0.080659	97.487437	0.073243
98.492462	-0.067804	99.497487	-0.051644
100.502513	-0.009822	101.507538	-0.031207
102.512563	0.021315	103.517588	0.009612
104.522613	-0.039830	105.527638	-0.031538
106.532663	0.051115	107.537688	0.066062
108.542714	0.003566	109.547739	0.000393
110.552764	0.021082	111.557789	0.031922
112.562814	-0.087700	113.567839	-0.110640
114.572864	0.092253	115.577889	0.083638
116.582915	-0.116968	117.587940	-0.101664
118.592965	0.094743	119.597990	0.103134
120.603015	-0.044853	121.608040	-0.042791
122.613065	0.105650	123.618090	0.102032
124.623116	-0.130945	125.628141	-0.151198
126.633166	0.113669	127.638191	0.116979
128.643216	-0.133774	129.648241	-0.112991
130.653266	0.072438	131.658291	0.069192
132.663317	-0.068138	133.668342	-0.065957
134.673367	0.143827	135.678392	0.124119
136.683417	-0.103045	137.688442	-0.102950
138.693467	0.072406	139.698492	0.087155
140.703518	-0.058145	141.708543	-0.048633
142.713568	0.026385	143.718593	0.012624
144.723618	-0.076867	145.728643	-0.079379
146.733668	0.064434	147.738693	0.052180
148.743719	-0.018205	149.748744	0.006998
150.753769	-0.002884	151.758794	-0.005749
152.763819	0.036975	153.768844	0.031710
154.773869	0.014556	155.778894	0.003111
156.783920	0.008887	157.788945	0.014134
158.793970	-0.077780	159.798995	-0.067571
160.804020	0.062904	161.809045	0.066361
162.814070	-0.073420	163.819095	-0.089957
164.824121	0.047652	165.829146	0.051015
166.834171	-0.082898	167.839196	-0.081224
168.844221	0.119052	169.849246	0.130479
170.854271	-0.089824	171.859296	-0.098553
172.864322	0.111941	173.869347	0.104604
174.874372	-0.084688	175.879397	-0.077944
176.884422	0.124725	177.889447	0.126108
178.894472	-0.122171	179.899497	-0.116863
180.904523	0.096134	181.909548	0.082628
182.914573	-0.109095	183.919598	-0.101458
184.924623	0.077060	185.929648	0.075127
186.934673	-0.120245	187.939698	-0.114204
188.944724	0.059490	189.949749	0.051304
190.954774	-0.079808	191.959799	-0.076833
192.964824	0.048378	193.969849	0.047438
